foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_131_JAKELM010000023.1-rna:2251	58	4.426E-01	4.165E-01	4.380E-01	5.241E+00
foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_53_JADWMX010000012.1-rna:1309	56	2.213E-01	2.069E-01	1.766E-01	8.210E+00
foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_72_JAAOOO010000019.1-rna:2314	55	1.853E-01	1.356E-01	7.177E-02	1.319E+01
foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_95_MALY02000039.1-rna:3107	71	1.738E-01	1.631E-01	1.126E-01	1.078E+01
foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_48_Fola3_chr14-gene:711.t1	27	1.380E-01	1.369E-01	8.269E-02	5.804E+00
foec_2_cluster_131_JAHHCX010000061.1-rna:2438	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	27	1.380E-01	1.369E-01	8.269E-02	5.804E+00
foec_2_cluster_287_JAKELM010000053.1-rna:4231	foec_2_cluster_287_JACSDM010000029.1-rna:3035	32	1.032E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_287_JAKELM010000053.1-rna:4231	foec_2_cluster_287_JAKELM010000053.1-rna:4231	32	1.032E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_63_JBCFYN010000003.1-rna:104	133	1.008E+00	1.000E+00	1.000E+00	3.683E-03
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_63_WJXY01000019.1-rna:123	133	1.008E+00	1.000E+00	1.000E+00	3.683E-03
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_328_JH659537.1-rna:1111	62	3.222E-01	1.386E-01	2.446E-01	1.397E+01
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_328_MALY02000016.1-rna:1483	62	3.222E-01	1.386E-01	2.446E-01	1.397E+01
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_247_NODE_784_length_28958_cov_58.509392-gene:734.t1	98	2.062E-01	1.322E-01	8.893E-02	1.900E+01
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_299_JACSDM010000035.1-rna:3362	136	2.162E-01	1.762E-01	9.473E-02	1.503E+01
foec_2_cluster_63_WJXY01000019.1-rna:123	foec_2_cluster_299_JAKELM010000043.1-rna:3865	136	2.162E-01	1.762E-01	9.473E-02	1.503E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_39_CM111177.1-rna:2035	92	1.011E+00	1.000E+00	1.000E+00	8.708E-03
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_39_CM111217.1-rna:1755	92	1.011E+00	1.000E+00	1.000E+00	8.708E-03
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_197_JAIUCW010000077.1-rna:1642	23	4.860E-01	1.575E-01	1.513E-01	4.216E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_197_KI980269.1-rna:1194	23	4.860E-01	1.575E-01	1.513E-01	4.216E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_211_JAIUCW010000064.1-rna:1400	45	3.631E-01	1.702E-01	8.760E-02	8.389E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_211_QESU01000256.1-rna:1082	45	3.631E-01	1.702E-01	8.760E-02	8.389E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_158_JACSDM010000017.1-rna:2388	87	2.185E-01	1.879E-01	1.999E-01	1.397E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_364_CM111177.1-rna:1219	55	3.650E-01	2.132E-01	1.730E-01	9.323E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_364_CM111217.1-rna:949	55	3.650E-01	2.132E-01	1.730E-01	9.323E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_110_JH659520.1-rna:1042	132	2.095E-01	1.879E-01	1.311E-01	1.675E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	28	6.387E-01	2.000E-01	5.345E-01	7.650E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	28	6.387E-01	2.000E-01	5.345E-01	7.650E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_622_JAHHCX010000046.1-rna:1080	53	3.801E-01	2.457E-01	2.143E-01	6.998E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_394_JAMSEZ010000216.1-rna:403	50	3.449E-01	2.021E-01	3.089E-01	8.833E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_394_JAMSFW010000041.1-rna:112	50	3.449E-01	2.021E-01	3.089E-01	8.833E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_100_JADWMX010000012.1-rna:1588	57	2.129E-01	1.638E-01	2.080E-01	1.141E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_247_NODE_784_length_28958_cov_58.509392-gene:734.t1	78	2.980E-01	2.082E-01	1.107E-01	1.317E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_300_JACSDM010000050.1-rna:3756	29	3.394E-01	1.635E-01	2.474E-01	8.648E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_300_JAKELM010000015.1-rna:1263	29	3.394E-01	1.635E-01	2.474E-01	8.648E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_542_NJCU01000184.1-rna:313	56	3.547E-01	2.130E-01	2.919E-01	1.039E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_48_Fola3_chr14-gene:711.t1	82	3.546E-01	2.241E-01	1.606E-01	8.545E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	82	3.546E-01	2.241E-01	1.606E-01	8.545E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_183_CM111217.1-rna:2040	57	2.392E-01	1.687E-01	1.202E-01	1.063E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_322_MU089288.1-rna:2709	58	2.599E-01	1.810E-01	2.240E-01	9.350E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_322_RSAI01000009.1-rna:2485	58	2.599E-01	1.810E-01	2.240E-01	9.350E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_297_JACSDM010000017.1-rna:1654	66	2.363E-01	1.614E-01	6.386E-02	1.318E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_297_JAKELM010000037.1-rna:3616	66	2.363E-01	1.614E-01	6.386E-02	1.318E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_327_NJCD01000455.1-rna:964	29	6.116E-01	1.750E-01	3.180E-01	6.456E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_327_NJCE01000489.1-rna:978	29	6.116E-01	1.750E-01	3.180E-01	6.456E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_256_JADWMX010000015.1-rna:1911	83	3.032E-01	1.897E-01	2.079E-01	9.282E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_82_JH659448.1-rna:386	36	2.180E-01	1.081E-01	9.348E-02	8.612E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_82_MALY02000018.1-rna:1911	40	2.045E-01	1.249E-01	1.067E-01	8.052E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_342_JAALGP020000018.1-rna:2546	80	2.811E-01	2.037E-01	1.283E-01	1.087E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_342_JABCQX010001113.1-rna:1027	80	2.811E-01	2.037E-01	1.283E-01	1.087E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_42_Fola2_chr7-rna:1025	24	3.332E-01	1.637E-01	2.015E-01	4.702E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_42_JBCFYI010000006.1-rna:613	24	3.332E-01	1.637E-01	2.015E-01	4.702E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_95_MALY02000039.1-rna:3107	36	5.037E-01	2.045E-01	1.486E-01	4.483E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_521_JBBJCF010000004.1-rna:247	20	3.619E-01	1.384E-01	3.636E-01	4.064E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_22_JAAOOO010000009.1-rna:596	47	2.519E-01	1.154E-01	2.234E-01	1.213E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_376_CM111177.1-rna:2308	42	4.407E-01	1.556E-01	2.179E-01	9.511E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_376_CM111217.1-rna:2023	42	4.407E-01	1.556E-01	2.179E-01	9.511E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_37_CM029223.1-rna:22	66	2.655E-01	1.942E-01	2.420E-01	1.148E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_37_NJCU01000097.1-rna:137	66	2.655E-01	1.942E-01	2.420E-01	1.148E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_331_JAAOOO010000019.1-rna:1727	41	3.203E-01	1.552E-01	1.918E-01	9.902E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_363_CM111177.1-rna:1227	35	4.759E-01	1.756E-01	1.558E-01	5.126E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_363_CM111217.1-rna:957	35	4.759E-01	1.756E-01	1.558E-01	5.126E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_26_Fola3_chr5-gene:1988.t1	41	3.200E-01	1.635E-01	5.286E-02	9.623E+00
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_114_JADWMX010000007.1-rna:1016	56	2.383E-01	1.448E-01	2.241E-01	1.155E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_114_NJCE01000380.1-rna:625	56	2.383E-01	1.448E-01	2.241E-01	1.155E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_516_Fola2_chr8-rna:1939	55	2.132E-01	1.476E-01	1.925E-01	1.327E+01
foec_2_cluster_39_CM111217.1-rna:1755	foec_2_cluster_28_JAALGP020000018.1-rna:2729	40	3.593E-01	1.429E-01	1.187E-01	8.110E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_585_JAMSFT010000260.1-rna:446	28	6.049E-01	4.887E-01	3.752E-01	4.578E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_173_CM023995.1-rna:138	37	4.716E-01	3.767E-01	1.559E-01	7.680E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_603_NODE_396_length_38919_cov_50.302704-gene:337.t1	28	4.585E-01	3.787E-01	9.410E-02	4.096E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_382_CM111167.1-rna:212	31	3.166E-01	2.499E-01	2.590E-01	8.195E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_382_CM111207.1-rna:131	31	3.166E-01	2.499E-01	2.590E-01	8.195E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_177_JBCFYK010000014.1-rna:1776	31	3.175E-01	2.589E-01	1.507E-01	5.586E+00
foec_2_cluster_351_JABCQX010001174.1-rna:1184	foec_2_cluster_177_JBCFYL010000016.1-rna:2499	31	3.175E-01	2.589E-01	1.507E-01	5.586E+00
foec_2_cluster_157_JBMERV010000010.1-rna:258	foec_2_cluster_157_JAKELM010000016.1-rna:1714	40	1.026E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_157_JBMERV010000010.1-rna:258	foec_2_cluster_157_JBMERV010000010.1-rna:258	40	1.026E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_265_JAMSDW010000201.1-rna:881	foec_2_cluster_265_JAMSDW010000201.1-rna:881	27	1.038E+00	1.000E+00	1.000E+00	1.120E-02
foec_2_cluster_265_JAMSDW010000201.1-rna:881	foec_2_cluster_265_JAMSGA010000200.1-rna:892	27	1.038E+00	1.000E+00	1.000E+00	1.120E-02
foec_2_cluster_529_CM111210.1-rna:409	foec_2_cluster_77_JBBJCF010000004.1-rna:866	11	4.560E-01	4.146E-01	2.246E-01	1.897E+00
foec_2_cluster_532_contig_2-rna:515	foec_2_cluster_532_contig_2-rna:515	30	1.034E+00	1.000E+00	1.000E+00	2.438E-03
foec_2_cluster_532_contig_2-rna:515	foec_2_cluster_372_CM111177.1-rna:2014	25	4.000E-01	3.314E-01	7.667E-02	7.405E+00
foec_2_cluster_532_contig_2-rna:515	foec_2_cluster_372_CM111217.1-rna:1734	25	4.000E-01	3.314E-01	7.667E-02	7.405E+00
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_184_scaffold_2-rna:392	44	1.023E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_87_WJXY01000229.1-rna:666	45	4.160E-01	3.510E-01	2.704E-01	1.085E+01
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_20_NJCE01000463.1-rna:870	27	2.669E-01	2.215E-01	2.047E-01	7.689E+00
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_449_JH659460.1-rna:486	44	3.081E-01	2.776E-01	1.853E-01	1.041E+01
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_614_NODE_487_length_325589_cov_61.654995-gene:531.t1	22	2.349E-01	2.448E-01	7.487E-02	3.426E+00
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_49_CM083094.1-rna:795	37	4.189E-01	3.080E-01	2.852E-01	1.276E+01
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_49_JBCFYK010000005.1-rna:823	37	4.189E-01	3.080E-01	2.852E-01	1.276E+01
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_83_Fola1_chr8-gene:2749.t1	20	3.072E-01	2.346E-01	7.145E-02	3.458E+00
foec_2_cluster_184_scaffold_2-rna:392	foec_2_cluster_83_JBCFYM010000022.1-rna:2736	20	3.072E-01	2.346E-01	7.145E-02	3.458E+00
foec_2_cluster_315_JAKELM010000019.1-rna:1947	foec_2_cluster_315_JACSDM010000035.1-rna:3382	27	1.038E+00	1.000E+00	1.000E+00	5.489E-03
foec_2_cluster_315_JAKELM010000019.1-rna:1947	foec_2_cluster_315_JAKELM010000019.1-rna:1947	27	1.038E+00	1.000E+00	1.000E+00	5.489E-03
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	339	1.003E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_21_JAAOON010000007.1-rna:650	339	9.997E-01	9.967E-01	9.967E-01	5.305E-01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_379_CM111167.1-rna:113	116	3.481E-01	1.348E-01	1.397E-01	1.434E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_379_CM111207.1-rna:246	116	3.481E-01	1.348E-01	1.397E-01	1.434E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_123_Fola3_chr10-gene:47.t1	131	3.481E-01	1.284E-01	1.276E-01	1.320E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_544_NJCU01000064.1-rna:119	241	1.357E-01	9.333E-02	8.709E-02	1.987E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_452_KI980600.1-rna:1723	29	6.039E-01	6.417E-02	4.253E-02	3.446E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	60	2.607E-01	7.960E-02	6.376E-02	7.447E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	60	2.607E-01	7.960E-02	6.376E-02	7.447E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_293_JACSDM010000017.1-rna:2245	113	3.143E-01	1.111E-01	8.483E-02	1.120E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_293_JAKELM010000016.1-rna:1611	113	3.143E-01	1.111E-01	8.483E-02	1.120E+01
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_372_CM111177.1-rna:2014	47	2.328E-01	5.350E-02	8.885E-02	9.125E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_372_CM111217.1-rna:1734	47	2.328E-01	5.350E-02	8.885E-02	9.125E+00
foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	foec_2_cluster_15_Fola1_chr8-gene:2498.t1	70	2.362E-01	3.701E-02	3.148E-02	1.204E+01
foec_2_cluster_392_JAMSEZ010000216.1-rna:392	foec_2_cluster_51_JACSDM010000050.1-rna:3892	28	3.760E-01	3.312E-01	3.364E-01	6.243E+00
foec_2_cluster_392_JAMSEZ010000216.1-rna:392	foec_2_cluster_51_JAHHCX010000007.1-rna:287	28	3.760E-01	3.312E-01	3.364E-01	6.243E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_37_CM029223.1-rna:22	64	1.016E+00	1.000E+00	1.000E+00	4.473E-03
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_37_NJCU01000097.1-rna:137	64	1.016E+00	1.000E+00	1.000E+00	4.473E-03
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_48_Fola3_chr14-gene:711.t1	46	6.658E-01	4.952E-01	2.589E-01	2.619E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	46	6.658E-01	4.952E-01	2.589E-01	2.619E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_322_MU089288.1-rna:2709	58	4.728E-01	4.223E-01	4.413E-01	6.719E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_322_RSAI01000009.1-rna:2485	58	4.728E-01	4.223E-01	4.413E-01	6.719E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_364_CM111177.1-rna:1219	54	6.091E-01	5.039E-01	3.102E-01	3.205E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_364_CM111217.1-rna:949	54	6.091E-01	5.039E-01	3.102E-01	3.205E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_208_KI980173.1-rna:1032	41	3.618E-01	2.837E-01	1.663E-01	4.900E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_394_JAMSEZ010000216.1-rna:403	52	3.393E-01	2.906E-01	3.198E-01	5.255E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_394_JAMSFW010000041.1-rna:112	52	3.393E-01	2.906E-01	3.198E-01	5.255E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_110_JAKELM010000042.1-rna:3771	68	3.273E-01	2.734E-01	1.606E-01	1.393E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_331_JAAOOO010000009.1-rna:643	22	5.250E-01	1.849E-01	1.674E-01	4.834E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_208_QESU01000286.1-rna:1411	40	3.753E-01	2.832E-01	1.642E-01	4.942E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_183_JADWMX010000033.1-rna:3746	45	5.214E-01	3.689E-01	1.722E-01	4.685E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_247_NODE_784_length_28958_cov_58.509392-gene:734.t1	72	3.320E-01	3.138E-01	1.266E-01	1.167E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_331_JAAOOO010000019.1-rna:1727	37	5.107E-01	2.907E-01	2.661E-01	8.335E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_39_CM111177.1-rna:2035	60	2.588E-01	2.377E-01	1.889E-01	1.103E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_39_CM111217.1-rna:1755	60	2.588E-01	2.377E-01	1.889E-01	1.103E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_28_JAALGP020000018.1-rna:2729	45	2.395E-01	1.891E-01	1.292E-01	7.126E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_448_JH659460.1-rna:484	28	5.026E-01	2.063E-01	1.145E-01	7.095E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_158_JACSDM010000017.1-rna:2388	47	2.864E-01	1.791E-01	1.435E-01	8.837E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_256_JAHHCX010000031.1-rna:718	45	3.147E-01	2.344E-01	4.990E-02	6.820E+00
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_338_NODE_17_length_763132_cov_63.011925-rna:64	52	2.223E-01	1.693E-01	1.037E-01	1.545E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_338_NODE_6_length_647054_cov_60.417152-rna:359	52	2.223E-01	1.693E-01	1.037E-01	1.545E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_342_JAALGP020000018.1-rna:2546	47	1.858E-01	1.488E-01	8.804E-02	1.168E+01
foec_2_cluster_37_NJCU01000097.1-rna:137	foec_2_cluster_342_JABCQX010001113.1-rna:1027	47	1.858E-01	1.488E-01	8.804E-02	1.168E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_222_RSAI01000015.1-rna:2693	116	1.009E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_222_NODE_11_length_1359241_cov_48.790333-rna:57	116	9.980E-01	9.895E-01	9.895E-01	4.955E-01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_192_JAAOOM010000010.1-rna:926	88	2.121E-01	1.564E-01	1.603E-01	1.506E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_192_JAAOON010000011.1-rna:1119	88	2.121E-01	1.564E-01	1.603E-01	1.506E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_290_JACSDM010000017.1-rna:2176	27	3.180E-01	1.513E-01	2.729E-01	3.784E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_290_JAKELM010000023.1-rna:2308	27	3.180E-01	1.513E-01	2.729E-01	3.784E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_372_CM111177.1-rna:2014	101	2.566E-01	1.614E-01	1.141E-01	1.586E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_372_CM111217.1-rna:1734	101	2.566E-01	1.614E-01	1.141E-01	1.586E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_606_JACSDM010000029.1-rna:3187	56	2.174E-01	1.298E-01	1.930E-01	1.358E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_173_NODE_64_length_56990_cov_67.978645-rna:388	25	4.475E-01	1.463E-01	2.645E-01	3.924E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_570_MALY02000009.1-rna:203	47	2.966E-01	1.420E-01	2.096E-01	1.069E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_236_MALY02000009.1-rna:546	74	2.059E-01	1.293E-01	9.954E-02	1.160E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_143_JAMSFT010000291.1-rna:536	15	4.667E-01	9.406E-02	3.081E-01	5.598E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_19_JABTBS010000022.1-rna:2285	112	1.645E-01	1.502E-01	1.459E-01	1.427E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_236_JADWMX010000001.1-rna:154	24	2.039E-01	1.218E-01	9.405E-02	4.037E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_162_NJCE01000384.1-rna:675	66	2.272E-01	1.169E-01	1.265E-01	1.614E+01
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_211_JAIUCW010000064.1-rna:1400	32	2.129E-01	8.768E-02	5.517E-02	7.119E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_211_QESU01000256.1-rna:1082	32	2.129E-01	8.768E-02	5.517E-02	7.119E+00
foec_2_cluster_222_RSAI01000015.1-rna:2693	foec_2_cluster_109_JBCFYK010000024.1-rna:2564	99	1.841E-01	1.512E-01	1.647E-01	1.643E+01
foec_2_cluster_371_CM111217.1-rna:1686	foec_2_cluster_371_CM111177.1-rna:1966	18	1.059E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_371_CM111217.1-rna:1686	foec_2_cluster_371_CM111217.1-rna:1686	18	1.059E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_618_JAHHCX010000007.1-rna:67	96	1.011E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_578_MALY02000031.1-rna:2972	38	2.936E-01	1.205E-01	2.674E-01	1.379E+01
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_61_JAAOON010000011.1-rna:1570	31	3.519E-01	1.380E-01	3.291E-01	9.265E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_61_JAAOOQ010000009.1-rna:1251	31	3.519E-01	1.380E-01	3.291E-01	9.265E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_328_JH659537.1-rna:1111	47	2.580E-01	1.745E-01	2.017E-01	7.194E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_328_MALY02000016.1-rna:1483	47	2.580E-01	1.745E-01	2.017E-01	7.194E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_59_JAALGP020000019.1-rna:2993	25	3.746E-01	1.209E-01	8.503E-02	6.088E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_332_JAAOOO010000009.1-rna:855	66	2.090E-01	1.482E-01	2.053E-01	1.093E+01
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_332_JAAOOO010000025.1-rna:2643	66	2.090E-01	1.482E-01	2.053E-01	1.093E+01
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_584_JAMSFT010000226.1-rna:405	20	3.133E-01	1.399E-01	3.353E-01	3.484E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_608_JACSDM010000048.1-rna:3604	39	3.064E-01	1.699E-01	1.898E-01	6.003E+00
foec_2_cluster_618_JAHHCX010000007.1-rna:67	foec_2_cluster_445_KI980360.1-rna:1278	86	1.628E-01	1.347E-01	1.101E-01	2.433E+01
